row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2024-07-15,AAPL,Long,2024-07-15T14:56:00+00:00,2024-07-15T15:53:00+00:00,235.1520,234.7480,1.28,-0.52,-0.001718,3420000,ScoreExit,0.4109,-0.0607,0.5516,0.3020,0.5818,-0.5428,-0.2901,0.5589,,,
summary,2024-07-15,AAPL,,,,,,,-0.52,,1,,,,,,,,,,0.9566,2024-07-12T14:55:00+00:00,839,1214
trade,2024-07-15,MSFT,Long,2024-07-15T13:34:00+00:00,2024-07-15T14:17:00+00:00,454.9799,454.1060,0.66,-0.58,-0.001921,2580000,ScoreExit,0.4076,-0.0535,0.5770,0.4217,0.3230,-0.4621,-0.1401,0.2560,,,
trade,2024-07-15,MSFT,Long,2024-07-15T14:46:00+00:00,2024-07-15T15:31:00+00:00,455.5511,455.3639,0.66,-0.12,-0.000411,2700000,ScoreExit,0.4177,-0.0609,0.5524,0.3896,0.4291,-0.5278,-0.2187,0.4105,,,
summary,2024-07-15,MSFT,,,,,,,-0.70,,2,,,,,,,,,,0.8997,2024-07-12T14:44:00+00:00,595,982
summary,2024-07-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7021,2024-07-15T09:25:00+00:00,746,1344
summary,2024-07-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6236,2024-07-15T15:14:00+00:00,619,1440
trade,2024-07-16,AAPL,Long,2024-07-16T13:31:00+00:00,2024-07-16T13:46:00+00:00,235.3521,235.1281,1.28,-0.29,-0.000952,900000,ScoreExit,0.3596,-0.1612,0.4960,0.4194,0.1946,-0.5070,-0.2710,0.1738,,,
summary,2024-07-16,AAPL,,,,,,,-0.29,,1,,,,,,,,,,0.9587,2024-07-15T09:17:00+00:00,845,1458
summary,2024-07-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6641,2024-07-15T08:07:00+00:00,422,1671
summary,2024-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7021,2024-07-15T09:25:00+00:00,853,2155
summary,2024-07-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9587,2024-07-15T09:17:00+00:00,872,2261
summary,2024-07-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7292,2024-07-15T12:04:00+00:00,232,1670
summary,2024-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8198,2024-07-15T15:04:00+00:00,694,2757
summary,2024-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6868,2024-07-15T15:01:00+00:00,752,3267
summary,2024-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9695,2024-07-15T13:41:00+00:00,200,2152
summary,2024-07-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5894,2024-07-16T15:04:00+00:00,345,2824
summary,2024-07-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4594,2024-07-16T13:39:00+00:00,201,3061
summary,2024-07-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6970,2024-07-16T13:34:00+00:00,287,2784
summary,2024-07-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-16T13:38:00+00:00,1014,3271
trade,2024-07-19,MSFT,Long,2024-07-19T13:36:00+00:00,2024-07-19T14:31:00+00:00,437.9926,438.8272,0.61,0.51,0.001906,3300000,ScoreExit,0.4461,-0.0924,0.7114,0.6001,0.0496,-0.2479,-0.1606,0.0958,,,
summary,2024-07-19,MSFT,,,,,,,0.51,,1,,,,,,,,,,0.4496,2024-07-19T14:09:00+00:00,324,2430
trade,2024-07-22,SPY,Long,2024-07-22T13:37:00+00:00,2024-07-22T13:58:00+00:00,553.4057,552.6844,0.54,-0.39,-0.001303,1260000,ScoreExit,0.4027,-0.0579,0.5483,0.3639,0.4317,-0.5839,-0.2151,0.4317,,,
summary,2024-07-22,SPY,,,,,,,-0.39,,1,,,,,,,,,,0.5549,2024-07-19T13:41:00+00:00,560,1177
trade,2024-07-22,AAPL,Long,2024-07-22T14:12:00+00:00,2024-07-22T14:51:00+00:00,227.0504,226.2920,1.32,-1.00,-0.003340,2340000,ScoreExit,0.3856,-0.1276,0.5596,0.3303,0.4382,-0.4967,-0.3490,0.4382,,,
summary,2024-07-22,AAPL,,,,,,,-1.00,,1,,,,,,,,,,0.9340,2024-07-19T13:39:00+00:00,458,1091
summary,2024-07-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-19T13:41:00+00:00,705,1350
summary,2024-07-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-19T13:33:00+00:00,675,1006
summary,2024-07-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5445,2024-07-22T09:37:00+00:00,873,1416
trade,2024-07-23,QQQ,Long,2024-07-23T13:41:00+00:00,2024-07-23T14:03:00+00:00,482.7340,481.6586,0.62,-0.67,-0.002228,1320000,ScoreExit,0.4025,-0.0665,0.5018,0.4202,0.3342,-0.5843,-0.1218,0.2167,,,
summary,2024-07-23,QQQ,,,,,,,-0.67,,1,,,,,,,,,,0.5851,2024-07-22T13:47:00+00:00,955,1546
summary,2024-07-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6203,2024-07-22T10:32:00+00:00,484,1260
trade,2024-07-23,NVDA,Long,2024-07-23T13:31:00+00:00,2024-07-23T14:37:00+00:00,122.7896,123.5346,2.44,1.82,0.006068,3960000,ScoreExit,0.4240,-0.0549,-0.0958,0.4217,0.6020,-0.2862,-0.3085,0.5295,,,
summary,2024-07-23,NVDA,,,,,,,1.82,,1,,,,,,,,,,0.7782,2024-07-22T13:45:00+00:00,1312,1677
summary,2024-07-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5445,2024-07-22T09:37:00+00:00,886,2278
summary,2024-07-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5851,2024-07-22T13:47:00+00:00,997,2455
summary,2024-07-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6203,2024-07-22T10:32:00+00:00,573,2043
summary,2024-07-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6613,2024-07-22T13:50:00+00:00,754,1734
summary,2024-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7905,2024-07-22T14:44:00+00:00,975,2920
trade,2024-07-25,AAPL,Long,2024-07-25T14:52:00+00:00,2024-07-25T15:56:00+00:00,217.9836,218.7912,1.37,1.11,0.003705,3840000,SessionClose,0.3514,0.2146,0.5699,0.4672,0.0472,0.0792,0.2910,0.1069,,,
summary,2024-07-25,AAPL,,,,,,,1.11,,1,,,,,,,,,,0.7292,2024-07-22T14:15:00+00:00,594,2708
trade,2024-07-25,NVDA,Long,2024-07-25T14:41:00+00:00,2024-07-25T15:41:00+00:00,112.4625,114.2821,2.67,4.86,0.016180,3600000,ScoreExit,0.5024,-0.1144,0.5944,0.6561,0.1644,-0.2314,-0.2098,0.1153,,,
summary,2024-07-25,NVDA,,,,,,,4.86,,1,,,,,,,,,,1.0000,2024-07-22T13:35:00+00:00,1303,3261
summary,2024-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9180,2024-07-22T14:40:00+00:00,673,2290
summary,2024-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4192,2024-07-25T16:22:00+00:00,501,2982
summary,2024-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5530,2024-07-23T15:18:00+00:00,406,3139
summary,2024-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-23T13:34:00+00:00,577,3264
summary,2024-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9454,2024-07-23T13:44:00+00:00,311,2442
summary,2024-07-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7146,2024-07-26T16:09:00+00:00,695,1135
trade,2024-07-29,QQQ,Long,2024-07-29T13:59:00+00:00,2024-07-29T14:11:00+00:00,467.4585,466.0118,0.64,-0.93,-0.003095,720000,ScoreExit,0.4200,-0.1179,0.4739,0.3798,0.4824,-0.5589,-0.2983,0.3901,,,
summary,2024-07-29,QQQ,,,,,,,-0.93,,1,,,,,,,,,,0.7279,2024-07-26T16:09:00+00:00,752,1192
summary,2024-07-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9615,2024-07-26T15:00:00+00:00,784,1009
summary,2024-07-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7463,2024-07-29T10:07:00+00:00,507,1351
summary,2024-07-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5799,2024-07-29T16:19:00+00:00,506,1482
summary,2024-07-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8017,2024-07-29T08:08:00+00:00,285,1674
summary,2024-07-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6353,2024-07-29T10:35:00+00:00,471,1195
trade,2024-07-31,QQQ,Long,2024-07-31T14:18:00+00:00,2024-07-31T15:56:00+00:00,469.7889,470.1510,0.64,0.23,0.000771,5880000,SessionClose,0.4159,0.0181,0.5009,0.3948,0.4299,-0.3095,-0.1117,0.3871,,,
summary,2024-07-31,QQQ,,,,,,,0.23,,1,,,,,,,,,,0.5799,2024-07-29T16:19:00+00:00,1115,2403
summary,2024-07-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6353,2024-07-29T10:35:00+00:00,788,2091
summary,2024-08-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-29T13:38:00+00:00,1565,2710
trade,2024-08-01,MSFT,Long,2024-08-01T13:41:00+00:00,2024-08-01T14:43:00+00:00,420.3991,424.6450,0.71,3.03,0.010100,3720000,ScoreExit,0.5369,-0.0568,0.3947,0.5639,0.5303,-0.2474,-0.2467,0.3865,,,
summary,2024-08-01,MSFT,,,,,,,3.03,,1,,,,,,,,,,0.6869,2024-08-01T13:55:00+00:00,1058,2663
summary,2024-08-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5644,2024-07-31T08:01:00+00:00,1060,3010
summary,2024-08-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9164,2024-07-30T13:41:00+00:00,1430,2943
summary,2024-08-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8274,2024-07-30T20:48:00+00:00,1537,3271
summary,2024-08-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8583,2024-07-31T12:44:00+00:00,946,2728
summary,2024-08-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6629,2024-08-02T13:40:00+00:00,180,1312
summary,2024-08-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-02T13:39:00+00:00,493,1287
trade,2024-08-06,QQQ,Long,2024-08-06T14:01:00+00:00,2024-08-06T15:30:00+00:00,438.2826,439.8270,0.60,0.93,0.003524,5340000,ScoreExit,0.4730,-0.0521,-0.1281,0.4744,0.6705,-0.5999,-0.3385,0.7034,,,
summary,2024-08-06,QQQ,,,,,,,0.93,,1,,,,,,,,,,1.0000,2024-08-05T08:09:00+00:00,1147,1663
trade,2024-08-06,AAPL,Long,2024-08-06T14:41:00+00:00,2024-08-06T15:28:00+00:00,205.7361,206.6537,1.46,1.34,0.004460,2820000,ScoreExit,0.3614,-0.0516,0.4609,0.4800,0.0912,-0.4492,-0.1577,0.2932,,,
summary,2024-08-06,AAPL,,,,,,,1.34,,1,,,,,,,,,,1.0000,2024-08-05T08:01:00+00:00,1048,1603
trade,2024-08-07,QQQ,Long,2024-08-07T13:31:00+00:00,2024-08-07T14:17:00+00:00,447.3945,447.6105,0.67,0.14,0.000483,2760000,ScoreExit,0.4327,-0.0843,0.5946,0.4032,0.4378,-0.3120,-0.2909,0.4049,,,
summary,2024-08-07,QQQ,,,,,,,0.14,,1,,,,,,,,,,1.0000,2024-08-05T08:09:00+00:00,1546,2594
trade,2024-08-07,AAPL,Long,2024-08-07T13:31:00+00:00,2024-08-07T15:41:00+00:00,208.3467,213.1824,1.44,6.98,0.023210,7800000,MaxHoldTimeout,0.5095,-0.0403,0.5511,0.4579,0.5986,-0.2572,-0.2921,0.5357,,,
summary,2024-08-07,AAPL,,,,,,,6.98,,1,,,,,,,,,,1.0000,2024-08-05T08:01:00+00:00,1475,2444
summary,2024-08-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T08:05:00+00:00,1787,2641
summary,2024-08-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T08:08:00+00:00,1396,2104
trade,2024-08-08,SPY,Long,2024-08-08T14:01:00+00:00,2024-08-08T15:11:00+00:00,525.4701,527.4395,0.57,1.13,0.003748,4200000,ScoreExit,0.4414,-0.0884,0.6018,0.4071,0.4566,-0.5571,-0.2595,0.4098,,,
summary,2024-08-08,SPY,,,,,,,1.13,,1,,,,,,,,,,1.0000,2024-08-05T13:39:00+00:00,1832,3134
trade,2024-08-08,QQQ,Long,2024-08-08T14:01:00+00:00,2024-08-08T15:16:00+00:00,441.0832,443.8862,0.68,1.91,0.006355,4500000,ScoreExit,0.4144,-0.0573,0.6213,0.3311,0.5121,-0.2766,-0.2904,0.4819,,,
summary,2024-08-08,QQQ,,,,,,,1.91,,1,,,,,,,,,,1.0000,2024-08-05T13:33:00+00:00,1893,3184
trade,2024-08-08,AAPL,Long,2024-08-08T14:26:00+00:00,2024-08-08T15:11:00+00:00,211.9474,211.6427,1.42,-0.43,-0.001438,2700000,ScoreExit,0.3551,-0.1149,0.2412,0.3317,0.4399,-0.4900,-0.3376,0.4556,,,
summary,2024-08-08,AAPL,,,,,,,-0.43,,1,,,,,,,,,,1.0000,2024-08-05T13:31:00+00:00,1926,2909
trade,2024-08-08,NVDA,Long,2024-08-08T14:26:00+00:00,2024-08-08T15:56:00+00:00,101.3453,103.0444,2.97,5.05,0.016766,5400000,SessionClose,0.4003,0.3326,0.2293,0.4969,0.2641,0.4320,0.1713,0.6220,,,
summary,2024-08-08,NVDA,,,,,,,5.05,,1,,,,,,,,,,1.0000,2024-08-05T13:31:00+00:00,2158,3271
trade,2024-08-08,MSFT,Long,2024-08-08T14:15:00+00:00,2024-08-08T15:02:00+00:00,404.4859,403.4743,0.74,-0.75,-0.002501,2820000,ScoreExit,0.4004,-0.0523,0.5774,0.3567,0.4288,-0.5763,-0.1822,0.3822,,,
summary,2024-08-08,MSFT,,,,,,,-0.75,,1,,,,,,,,,,1.0000,2024-08-05T13:34:00+00:00,1640,2485
summary,2024-08-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9590,2024-08-06T14:47:00+00:00,1706,3049
summary,2024-08-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9605,2024-08-06T14:47:00+00:00,2055,2816
trade,2024-08-09,MSFT,Long,2024-08-09T13:37:00+00:00,2024-08-09T13:57:00+00:00,405.2560,403.8342,0.74,-1.05,-0.003508,1200000,ScoreExit,0.4190,-0.0673,0.5342,0.5237,0.1711,-0.4987,-0.0986,0.1391,,,
summary,2024-08-09,MSFT,,,,,,,-1.05,,1,,,,,,,,,,0.9035,2024-08-06T14:37:00+00:00,1302,2434
trade,2024-08-12,SPY,Long,2024-08-12T14:33:00+00:00,2024-08-12T15:21:00+00:00,534.5619,534.9780,0.56,0.23,0.000778,2880000,ScoreExit,0.4075,-0.1448,0.3933,0.4117,0.4038,-0.3517,-0.3999,0.4342,,,
summary,2024-08-12,SPY,,,,,,,0.23,,1,,,,,,,,,,0.8757,2024-08-09T15:04:00+00:00,789,1153
trade,2024-08-12,QQQ,Long,2024-08-12T14:16:00+00:00,2024-08-12T15:21:00+00:00,452.0158,453.6443,0.66,1.08,0.003603,3900000,ScoreExit,0.4027,-0.1535,0.5523,0.3371,0.4839,-0.4169,-0.4259,0.4791,,,
summary,2024-08-12,QQQ,,,,,,,1.08,,1,,,,,,,,,,0.8726,2024-08-09T15:04:00+00:00,842,1137
trade,2024-08-12,NVDA,Long,2024-08-12T14:54:00+00:00,2024-08-12T15:56:00+00:00,110.0070,109.2730,2.73,-2.00,-0.006672,3720000,SessionClose,0.4029,0.2703,0.0218,0.1678,1.0000,0.2578,-0.0914,0.9979,,,
summary,2024-08-12,NVDA,,,,,,,-2.00,,1,,,,,,,,,,1.0000,2024-08-09T13:39:00+00:00,874,1349
trade,2024-08-12,MSFT,Long,2024-08-12T14:58:00+00:00,2024-08-12T15:21:00+00:00,406.9264,407.3966,0.74,0.35,0.001156,1380000,ScoreExit,0.4081,-0.1050,0.5615,0.4004,0.3725,-0.5327,-0.3377,0.5031,,,
summary,2024-08-12,MSFT,,,,,,,0.35,,1,,,,,,,,,,0.7798,2024-08-09T15:04:00+00:00,604,926
summary,2024-08-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5199,2024-08-12T15:02:00+00:00,889,1372
summary,2024-08-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6416,2024-08-12T14:18:00+00:00,850,1276
trade,2024-08-13,NVDA,Long,2024-08-13T13:46:00+00:00,2024-08-13T15:51:00+00:00,112.9776,114.6071,2.67,4.34,0.014423,7500000,MaxHoldTimeout,0.5204,0.1238,0.5665,0.3206,0.9047,0.1903,-0.2372,0.8236,,,
summary,2024-08-13,NVDA,,,,,,,4.34,,1,,,,,,,,,,0.7612,2024-08-12T13:34:00+00:00,1295,1679
trade,2024-08-13,MSFT,Long,2024-08-13T14:46:00+00:00,2024-08-13T15:56:00+00:00,411.4823,413.3223,0.73,1.34,0.004472,4200000,SessionClose,0.4348,0.1945,0.5534,0.3497,0.5655,0.3791,-0.0282,0.5786,,,
summary,2024-08-13,MSFT,,,,,,,1.34,,1,,,,,,,,,,0.7336,2024-08-12T09:58:00+00:00,682,1108
summary,2024-08-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5199,2024-08-12T15:02:00+00:00,1482,2148
summary,2024-08-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6535,2024-08-12T14:36:00+00:00,1545,2280
trade,2024-08-14,NVDA,Long,2024-08-14T14:46:00+00:00,2024-08-14T15:56:00+00:00,115.8075,118.1214,2.60,6.03,0.019981,4200000,SessionClose,0.5022,0.5804,0.5261,0.4056,0.6874,0.5504,0.5038,0.7435,,,
summary,2024-08-14,NVDA,,,,,,,6.03,,1,,,,,,,,,,0.7612,2024-08-12T13:34:00+00:00,2158,2639
summary,2024-08-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7336,2024-08-12T09:58:00+00:00,1122,1713
summary,2024-08-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8755,2024-08-12T15:02:00+00:00,1989,2684
summary,2024-08-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9545,2024-08-12T15:03:00+00:00,2106,2872
trade,2024-08-15,AAPL,Long,2024-08-15T14:11:00+00:00,2024-08-15T15:26:00+00:00,224.5035,224.3201,1.34,-0.25,-0.000817,4500000,ScoreExit,0.3744,-0.1280,0.4655,0.3410,0.4109,-0.4654,-0.3485,0.4253,,,
summary,2024-08-15,AAPL,,,,,,,-0.25,,1,,,,,,,,,,0.9560,2024-08-12T14:48:00+00:00,1832,2531
summary,2024-08-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-12T13:33:00+00:00,2625,3270
summary,2024-08-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8882,2024-08-12T15:02:00+00:00,1501,2192
trade,2024-08-16,SPY,Long,2024-08-16T14:18:00+00:00,2024-08-16T14:46:00+00:00,553.5160,552.6844,0.54,-0.45,-0.001502,1680000,ScoreExit,0.4057,-0.0655,0.5611,0.4460,0.2731,0.2550,-0.2883,0.2731,,,
summary,2024-08-16,SPY,,,,,,,-0.45,,1,,,,,,,,,,0.7825,2024-08-13T15:04:00+00:00,2198,2741
trade,2024-08-16,QQQ,Long,2024-08-16T14:16:00+00:00,2024-08-16T14:46:00+00:00,474.4149,473.9802,0.63,-0.28,-0.000916,1800000,ScoreExit,0.4220,-0.0626,0.5521,0.4687,0.2854,0.0486,-0.2551,0.2854,,,
summary,2024-08-16,QQQ,,,,,,,-0.28,,1,,,,,,,,,,0.8681,2024-08-13T15:04:00+00:00,2368,2943
summary,2024-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8921,2024-08-13T14:04:00+00:00,1791,2585
trade,2024-08-16,NVDA,Long,2024-08-16T13:32:00+00:00,2024-08-16T14:46:00+00:00,121.6393,123.6153,2.48,4.89,0.016244,4440000,ScoreExit,0.4158,-0.1827,0.1055,0.5004,0.3499,-0.5370,-0.3858,0.3414,,,
summary,2024-08-16,NVDA,,,,,,,4.89,,1,,,,,,,,,,0.9580,2024-08-13T14:46:00+00:00,2848,3271
summary,2024-08-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8602,2024-08-13T15:04:00+00:00,1583,2200
trade,2024-08-19,QQQ,Long,2024-08-19T14:54:00+00:00,2024-08-19T15:56:00+00:00,476.5803,476.5898,0.63,0.01,0.000020,3720000,SessionClose,0.4125,-0.0053,0.5794,0.3762,0.4296,-0.0746,-0.2111,0.4295,,,
summary,2024-08-19,QQQ,,,,,,,0.01,,1,,,,,,,,,,0.6878,2024-08-16T14:18:00+00:00,942,1223
summary,2024-08-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7291,2024-08-16T15:53:00+00:00,734,1119
trade,2024-08-19,NVDA,Long,2024-08-19T13:41:00+00:00,2024-08-19T14:18:00+00:00,124.7499,124.0402,2.41,-1.71,-0.005689,2220000,ScoreExit,0.4978,-0.0808,0.5284,0.3625,0.7582,-0.5621,-0.3224,0.5626,,,
trade,2024-08-19,NVDA,Long,2024-08-19T14:31:00+00:00,2024-08-19T15:56:00+00:00,124.9650,127.4495,2.40,5.97,0.019882,5100000,SessionClose,0.4256,0.3856,0.5548,0.1969,0.8399,0.2978,0.1280,0.9300,,,
summary,2024-08-19,NVDA,,,,,,,4.26,,2,,,,,,,,,,1.0000,2024-08-16T13:33:00+00:00,1147,1351
summary,2024-08-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4545,2024-08-16T13:37:00+00:00,377,975
trade,2024-08-20,SPY,Long,2024-08-20T13:55:00+00:00,2024-08-20T14:11:00+00:00,560.5371,560.0230,0.54,-0.28,-0.000917,960000,ScoreExit,0.4020,-0.0597,0.5337,0.3822,0.3976,-0.4871,-0.1549,0.2733,,,
summary,2024-08-20,SPY,,,,,,,-0.28,,1,,,,,,,,,,0.5476,2024-08-19T09:33:00+00:00,1003,1386
trade,2024-08-20,QQQ,Long,2024-08-20T13:49:00+00:00,2024-08-20T14:16:00+00:00,482.0514,480.7288,0.62,-0.82,-0.002744,1620000,ScoreExit,0.4130,-0.0674,0.5206,0.3804,0.4422,-0.5190,-0.1663,0.2809,,,
summary,2024-08-20,QQQ,,,,,,,-0.82,,1,,,,,,,,,,0.7212,2024-08-19T09:33:00+00:00,1121,1544
trade,2024-08-20,AAPL,Long,2024-08-20T13:31:00+00:00,2024-08-20T14:33:00+00:00,225.9802,226.2597,1.33,0.37,0.001237,3720000,ScoreExit,0.4088,-0.0503,0.4618,0.3783,0.4520,-0.5528,-0.1677,0.3521,,,
summary,2024-08-20,AAPL,,,,,,,0.37,,1,,,,,,,,,,0.4595,2024-08-19T19:53:00+00:00,831,1283
trade,2024-08-20,NVDA,Long,2024-08-20T13:59:00+00:00,2024-08-20T14:11:00+00:00,129.8510,128.7491,2.31,-2.55,-0.008485,720000,ScoreExit,0.4045,-0.1875,0.5681,0.2940,0.5709,-0.4429,-0.3073,0.1371,,,
summary,2024-08-20,NVDA,,,,,,,-2.55,,1,,,,,,,,,,0.6992,2024-08-19T10:09:00+00:00,1274,1680
summary,2024-08-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7212,2024-08-19T09:33:00+00:00,1617,2356
summary,2024-08-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4595,2024-08-19T19:53:00+00:00,1185,1949
trade,2024-08-21,NVDA,Long,2024-08-21T13:41:00+00:00,2024-08-21T14:51:00+00:00,128.3307,128.0793,2.34,-0.59,-0.001959,4200000,ScoreExit,0.4017,-0.1506,0.5503,0.3887,0.3779,-0.5884,-0.3194,0.3330,,,
summary,2024-08-21,NVDA,,,,,,,-0.59,,1,,,,,,,,,,0.6992,2024-08-19T10:09:00+00:00,1666,2639
trade,2024-08-21,MSFT,Long,2024-08-21T14:42:00+00:00,2024-08-21T14:51:00+00:00,425.6901,424.0102,0.70,-1.18,-0.003946,540000,ScoreExit,0.4006,-0.1127,0.5696,0.4767,0.1920,-0.5720,-0.1834,0.1820,,,
summary,2024-08-21,MSFT,,,,,,,-1.18,,1,,,,,,,,,,0.7873,2024-08-19T10:02:00+00:00,1089,1648
summary,2024-08-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8500,2024-08-19T15:04:00+00:00,1822,2864
summary,2024-08-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6028,2024-08-19T19:53:00+00:00,1370,2375
trade,2024-08-22,MSFT,Long,2024-08-22T13:31:00+00:00,2024-08-22T14:06:00+00:00,424.7399,425.2999,0.71,0.40,0.001318,2100000,ScoreExit,0.4135,-0.0567,0.5357,0.4627,0.2744,-0.3436,-0.1236,0.1729,,,
summary,2024-08-22,MSFT,,,,,,,0.40,,1,,,,,,,,,,0.5902,2024-08-19T19:56:00+00:00,1184,2130
trade,2024-08-23,AAPL,Long,2024-08-23T14:01:00+00:00,2024-08-23T14:36:00+00:00,227.3655,227.5195,1.32,0.20,0.000677,2100000,ScoreExit,0.3648,-0.0561,0.4995,0.4201,0.2092,-0.4598,-0.1214,0.2092,,,
summary,2024-08-23,AAPL,,,,,,,0.20,,1,,,,,,,,,,0.7386,2024-08-20T13:38:00+00:00,1071,2343
trade,2024-08-23,NVDA,Long,2024-08-23T13:36:00+00:00,2024-08-23T14:46:00+00:00,126.3003,128.6693,2.37,5.63,0.018757,4200000,ScoreExit,0.4154,-0.0613,0.5662,0.5352,0.1257,-0.0300,-0.3347,0.4753,,,
summary,2024-08-23,NVDA,,,,,,,5.63,,1,,,,,,,,,,1.0000,2024-08-20T13:35:00+00:00,1413,3263
summary,2024-08-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6160,2024-08-20T18:24:00+00:00,747,2139
summary,2024-08-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7741,2024-08-23T14:13:00+00:00,683,1129
summary,2024-08-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9064,2024-08-23T14:02:00+00:00,408,1168
summary,2024-08-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8929,2024-08-23T14:10:00+00:00,521,1036
trade,2024-08-26,NVDA,Long,2024-08-26T13:31:00+00:00,2024-08-26T13:51:00+00:00,129.7910,129.4753,2.31,-0.73,-0.002432,1200000,ScoreExit,0.4152,-0.1515,0.0793,0.4714,0.4149,-0.5498,-0.3684,0.4149,,,
summary,2024-08-26,NVDA,,,,,,,-0.73,,1,,,,,,,,,,1.0000,2024-08-23T13:36:00+00:00,974,1351
trade,2024-08-27,QQQ,Long,2024-08-27T14:25:00+00:00,2024-08-27T15:26:00+00:00,475.8401,476.3997,0.63,0.35,0.001176,3660000,ScoreExit,0.4184,-0.1158,0.5016,0.4870,0.2535,-0.4951,-0.2255,0.2302,,,
summary,2024-08-27,QQQ,,,,,,,0.35,,1,,,,,,,,,,0.4616,2024-08-27T14:29:00+00:00,481,1459
