row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-02-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7076,2024-02-05T10:41:00+00:00,1377,2110
trade,2024-02-07,QQQ,Long,2024-02-07T15:26:00+00:00,2024-02-07T15:56:00+00:00,432.0446,431.8254,0.69,-0.15,-0.000507,1800000,SessionClose,0.4412,0.0849,0.5251,0.4652,0.3652,-0.5021,0.0427,0.3652,,,
summary,2024-02-07,QQQ,,,,,,,-0.15,,1,,,,,,,,,,0.7066,2024-02-05T10:34:00+00:00,1436,2354
summary,2024-02-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6080,2024-02-05T17:44:00+00:00,1563,2148
trade,2024-02-07,NVDA,Long,2024-02-07T14:49:00+00:00,2024-02-07T15:56:00+00:00,686.9150,689.9530,0.18,0.55,0.004423,4020000,ScoreExit,0.5197,-0.0858,0.7575,0.5467,0.3864,-0.5922,-0.2470,0.4053,,,
summary,2024-02-07,NVDA,,,,,,,0.55,,1,,,,,,,,,,0.9626,2024-02-05T10:34:00+00:00,1551,2513
trade,2024-02-07,MSFT,Long,2024-02-07T14:41:00+00:00,2024-02-07T15:56:00+00:00,408.8931,410.9317,0.73,1.50,0.004986,4500000,SessionClose,0.3999,0.0797,0.4710,0.4231,0.3297,-0.5423,0.0153,0.4159,,,
summary,2024-02-07,MSFT,,,,,,,1.50,,1,,,,,,,,,,0.4706,2024-02-05T09:43:00+00:00,845,1817
summary,2024-02-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4643,2024-02-05T19:46:00+00:00,1755,2644
summary,2024-02-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5079,2024-02-05T19:46:00+00:00,1933,2878
summary,2024-02-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8982,2024-02-05T15:14:00+00:00,1754,2556
trade,2024-02-08,NVDA,Long,2024-02-08T14:31:00+00:00,2024-02-08T15:11:00+00:00,698.9046,699.4951,0.39,0.23,0.000845,2400000,ScoreExit,0.4238,-0.1365,-0.4042,0.5907,0.3659,-0.3797,-0.3654,0.4024,,,
trade,2024-02-08,NVDA,Long,2024-02-08T15:51:00+00:00,2024-02-08T15:56:00+00:00,703.8862,704.8717,0.23,0.22,0.001400,300000,SessionClose,0.5157,0.4182,0.5950,0.5591,0.4024,0.3709,0.4340,0.4024,,,
trade,2024-02-08,NVDA,Long,2024-02-08T15:58:00+00:00,2024-02-08T15:59:00+00:00,705.2815,704.1137,0.23,-0.27,-0.001656,60000,SessionClose,0.4088,0.3765,0.2767,0.4340,0.4024,-0.0460,0.4340,0.4024,,,
summary,2024-02-08,NVDA,,,,,,,0.18,,3,,,,,,,,,,1.0000,2024-02-05T14:33:00+00:00,1954,3100
trade,2024-02-08,MSFT,Long,2024-02-08T14:42:00+00:00,2024-02-08T15:01:00+00:00,415.1295,413.4809,0.72,-1.19,-0.003971,1140000,ScoreExit,0.3791,-0.0573,0.4142,0.4014,0.3228,-0.3217,-0.2134,0.3432,,,
summary,2024-02-08,MSFT,,,,,,,-1.19,,1,,,,,,,,,,0.4645,2024-02-07T15:29:00+00:00,1190,2309
summary,2024-02-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4260,2024-02-07T15:29:00+00:00,1914,2682
summary,2024-02-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4904,2024-02-07T15:29:00+00:00,1927,2844
summary,2024-02-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9017,2024-02-06T14:46:00+00:00,1413,2470
trade,2024-02-09,NVDA,Long,2024-02-09T15:16:00+00:00,2024-02-09T15:56:00+00:00,710.9932,714.6805,0.28,1.04,0.005186,2400000,SessionClose,0.5218,0.4833,0.5638,0.4917,0.5679,0.0735,0.5094,0.5679,,,
trade,2024-02-09,NVDA,Long,2024-02-09T15:58:00+00:00,2024-02-09T15:59:00+00:00,715.1795,714.4106,0.35,-0.27,-0.001075,60000,SessionClose,0.4917,0.4629,0.1576,0.5094,0.5679,-0.1306,0.5094,0.5679,,,
summary,2024-02-09,NVDA,,,,,,,0.77,,2,,,,,,,,,,0.8079,2024-02-07T15:12:00+00:00,2022,2969
trade,2024-02-09,MSFT,Long,2024-02-09T15:21:00+00:00,2024-02-09T15:56:00+00:00,418.4005,418.2395,0.72,-0.12,-0.000385,2100000,SessionClose,0.4062,0.1856,0.5034,0.4161,0.3541,-0.5373,0.2218,0.3541,,,
summary,2024-02-09,MSFT,,,,,,,-0.12,,1,,,,,,,,,,0.5042,2024-02-06T14:34:00+00:00,1537,2224
summary,2024-02-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7354,2024-02-09T16:02:00+00:00,775,1085
summary,2024-02-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8598,2024-02-09T15:46:00+00:00,839,1163
summary,2024-02-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6332,2024-02-09T16:44:00+00:00,255,1095
trade,2024-02-12,NVDA,Long,2024-02-12T14:31:00+00:00,2024-02-12T14:46:00+00:00,724.1822,727.4967,0.35,1.15,0.004577,900000,ScoreExit,0.3779,-0.1237,-0.5571,0.4673,0.5108,-0.4232,-0.3910,0.5108,,,
trade,2024-02-12,NVDA,Long,2024-02-12T15:31:00+00:00,2024-02-12T15:56:00+00:00,731.2043,738.1135,0.20,1.37,0.009449,1500000,SessionClose,0.6400,0.7789,0.3046,0.6397,0.7524,0.5601,0.8285,0.7524,,,
trade,2024-02-12,NVDA,Long,2024-02-12T15:58:00+00:00,2024-02-12T15:59:00+00:00,740.0119,739.6730,0.23,-0.08,-0.000458,60000,SessionClose,0.7823,0.7809,0.5943,0.8285,0.7524,0.5807,0.8285,0.7524,,,
summary,2024-02-12,NVDA,,,,,,,2.44,,3,,,,,,,,,,0.9615,2024-02-09T15:46:00+00:00,1047,1275
summary,2024-02-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9545,2024-02-09T15:41:00+00:00,641,1001
summary,2024-02-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6591,2024-02-12T11:17:00+00:00,248,1380
summary,2024-02-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4936,2024-02-12T16:34:00+00:00,212,1506
summary,2024-02-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5990,2024-02-12T09:07:00+00:00,130,1262
trade,2024-02-13,NVDA,Long,2024-02-13T15:01:00+00:00,2024-02-13T15:56:00+00:00,711.2682,730.0159,0.13,2.52,0.026358,3300000,SessionClose,0.3599,0.4934,-0.0652,0.4326,0.3561,-0.2829,0.5040,0.7311,,,
trade,2024-02-13,NVDA,Long,2024-02-13T15:58:00+00:00,2024-02-13T15:59:00+00:00,728.2834,727.0468,0.15,-0.18,-0.001698,60000,SessionClose,0.4470,0.4371,-0.6897,0.5040,0.7120,-0.6695,0.5040,0.6723,,,
summary,2024-02-13,NVDA,,,,,,,2.34,,2,,,,,,,,,,0.8642,2024-02-12T15:36:00+00:00,483,1551
summary,2024-02-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5764,2024-02-12T09:51:00+00:00,181,1180
summary,2024-02-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6591,2024-02-12T11:17:00+00:00,802,2202
summary,2024-02-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4936,2024-02-12T16:34:00+00:00,601,2396
summary,2024-02-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5990,2024-02-12T09:07:00+00:00,224,1971
trade,2024-02-14,NVDA,Long,2024-02-14T14:46:00+00:00,2024-02-14T15:41:00+00:00,736.0257,737.4097,0.27,0.38,0.001880,3300000,ScoreExit,0.4661,-0.1220,0.5708,0.4444,0.4748,-0.5792,-0.2237,0.2339,,,
summary,2024-02-14,NVDA,,,,,,,0.38,,1,,,,,,,,,,0.8642,2024-02-12T15:36:00+00:00,1089,2413
summary,2024-02-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5764,2024-02-12T09:51:00+00:00,215,1859
summary,2024-02-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7333,2024-02-12T15:54:00+00:00,1171,2799
summary,2024-02-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8009,2024-02-12T15:54:00+00:00,1129,2949
summary,2024-02-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3950,2024-02-15T20:57:00+00:00,236,2603
trade,2024-02-15,NVDA,Long,2024-02-15T15:46:00+00:00,2024-02-15T15:56:00+00:00,732.7498,732.2353,0.24,-0.12,-0.000702,600000,SessionClose,0.4066,0.3399,0.1178,0.5651,0.1859,-0.4074,0.5414,0.1859,,,
trade,2024-02-15,NVDA,Long,2024-02-15T15:58:00+00:00,2024-02-15T15:59:00+00:00,732.8398,732.5352,0.26,-0.08,-0.000416,60000,SessionClose,0.3574,0.3610,-0.2318,0.5414,0.1859,-0.1965,0.5414,0.1859,,,
summary,2024-02-15,NVDA,,,,,,,-0.20,,2,,,,,,,,,,1.0000,2024-02-12T14:33:00+00:00,1609,3007
summary,2024-02-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7990,2024-02-12T15:59:00+00:00,316,2381
summary,2024-02-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7568,2024-02-13T15:43:00+00:00,1827,2772
summary,2024-02-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2024-02-13T15:43:00+00:00,1945,2957
summary,2024-02-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9558,2024-02-13T15:54:00+00:00,768,2755
summary,2024-02-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-13T14:32:00+00:00,2192,3003
summary,2024-02-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9529,2024-02-13T15:41:00+00:00,1167,2388
summary,2024-02-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5555,2024-02-16T15:54:00+00:00,188,554
summary,2024-02-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4983,2024-02-16T16:20:00+00:00,176,540
summary,2024-02-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-16T14:37:00+00:00,76,549
summary,2024-02-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-16T14:36:00+00:00,189,610
summary,2024-02-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5288,2024-02-16T19:24:00+00:00,134,488
summary,2024-02-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3364,2024-02-20T19:49:00+00:00,164,636
summary,2024-02-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3886,2024-02-20T20:59:00+00:00,190,694
summary,2024-02-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5111,2024-02-20T12:14:00+00:00,241,588
summary,2024-02-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8198,2024-02-20T12:09:00+00:00,213,711
summary,2024-02-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6080,2024-02-20T13:12:00+00:00,226,563
summary,2024-02-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4375,2024-02-21T20:55:00+00:00,540,1407
summary,2024-02-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4667,2024-02-21T20:59:00+00:00,423,1550
trade,2024-02-21,AAPL,Long,2024-02-21T14:41:00+00:00,2024-02-21T15:52:00+00:00,182.4147,182.2270,1.65,-0.31,-0.001029,4260000,ScoreExit,0.3819,-0.0510,-0.0398,0.4047,0.4769,-0.5126,-0.2101,0.4211,,,
summary,2024-02-21,AAPL,,,,,,,-0.31,,1,,,,,,,,,,0.5111,2024-02-20T12:14:00+00:00,747,1328
summary,2024-02-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8198,2024-02-20T12:09:00+00:00,259,1612
summary,2024-02-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6080,2024-02-20T13:12:00+00:00,470,1177
summary,2024-02-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4431,2024-02-22T09:01:00+00:00,1336,2309
summary,2024-02-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5106,2024-02-22T09:05:00+00:00,1258,2493
summary,2024-02-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5111,2024-02-20T12:14:00+00:00,1373,2158
trade,2024-02-22,NVDA,Long,2024-02-22T14:36:00+00:00,2024-02-22T15:56:00+00:00,758.1974,775.5873,0.09,1.56,0.022936,4800000,SessionClose,0.6851,0.3158,0.6383,0.7258,0.6191,0.4199,0.1522,0.6083,,,
summary,2024-02-22,NVDA,,,,,,,1.56,,1,,,,,,,,,,0.8941,2024-02-21T21:29:00+00:00,968,2567
trade,2024-02-22,MSFT,Long,2024-02-22T14:46:00+00:00,2024-02-22T15:46:00+00:00,412.3037,410.0120,0.73,-1.67,-0.005558,3600000,ScoreExit,0.4733,-0.0958,0.5841,0.4572,0.4686,-0.5907,-0.2600,0.3976,,,
summary,2024-02-22,MSFT,,,,,,,-1.67,,1,,,,,,,,,,0.6080,2024-02-20T13:12:00+00:00,1179,2005
summary,2024-02-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5759,2024-02-20T16:01:00+00:00,1744,2841
summary,2024-02-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6540,2024-02-20T16:01:00+00:00,1739,3046
summary,2024-02-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5300,2024-02-21T00:24:00+00:00,1592,2643
trade,2024-02-23,NVDA,Long,2024-02-23T14:54:00+00:00,2024-02-23T15:06:00+00:00,816.4098,808.6723,0.13,-0.99,-0.009477,720000,ScoreExit,0.5400,-0.2269,-0.1560,0.6145,0.6231,-0.1434,-0.4918,0.2749,,,
summary,2024-02-23,NVDA,,,,,,,-0.99,,1,,,,,,,,,,0.9407,2024-02-21T21:29:00+00:00,1746,3183
summary,2024-02-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7532,2024-02-20T16:04:00+00:00,1503,2470
summary,2024-02-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2966,2024-02-23T14:44:00+00:00,184,1097
summary,2024-02-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3201,2024-02-26T16:53:00+00:00,284,1184
summary,2024-02-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.1117,2024-02-23T14:31:00+00:00,2,1104
trade,2024-02-26,NVDA,Long,2024-02-26T14:32:00+00:00,2024-02-26T14:39:00+00:00,804.0862,797.1498,0.27,-1.84,-0.008626,420000,ScoreExit,0.5688,-0.0509,0.7639,0.5207,0.6000,-0.6546,-0.0436,0.1358,,,
summary,2024-02-26,NVDA,,,,,,,-1.84,,1,,,,,,,,,,1.0000,2024-02-23T14:32:00+00:00,425,1276
summary,2024-02-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3384,2024-02-23T14:41:00+00:00,43,946
summary,2024-02-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7181,2024-02-26T10:44:00+00:00,492,1351
summary,2024-02-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7343,2024-02-26T10:29:00+00:00,793,1493
summary,2024-02-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6317,2024-02-27T19:32:00+00:00,453,1265
summary,2024-02-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9006,2024-02-26T09:36:00+00:00,628,1510
summary,2024-02-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4717,2024-02-26T11:18:00+00:00,165,1077
summary,2024-02-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7181,2024-02-26T10:44:00+00:00,707,2150
summary,2024-02-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7343,2024-02-26T10:29:00+00:00,873,2324
summary,2024-02-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6317,2024-02-27T19:32:00+00:00,781,2098
summary,2024-02-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9006,2024-02-26T09:36:00+00:00,738,2356
summary,2024-02-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4717,2024-02-26T11:18:00+00:00,415,1617
summary,2024-02-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3892,2024-02-29T13:44:00+00:00,828,2737
summary,2024-02-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5115,2024-02-26T15:44:00+00:00,1011,2876
summary,2024-02-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6368,2024-02-27T19:32:00+00:00,716,2672
summary,2024-02-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-26T14:31:00+00:00,902,2897
summary,2024-02-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4949,2024-02-29T20:55:00+00:00,724,2136
summary,2024-03-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3950,2024-02-29T13:44:00+00:00,1565,2795
summary,2024-03-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4717,2024-02-27T15:19:00+00:00,1462,2888
summary,2024-03-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7627,2024-02-27T19:32:00+00:00,796,2819
trade,2024-03-01,NVDA,Long,2024-03-01T14:56:00+00:00,2024-03-01T15:56:00+00:00,803.2459,810.3957,0.20,1.40,0.008901,3600000,SessionClose,0.4445,0.5939,0.4889,0.4208,0.4771,0.5694,0.5708,0.6480,,,
trade,2024-03-01,NVDA,Long,2024-03-01T15:58:00+00:00,2024-03-01T15:59:00+00:00,811.9885,811.3715,0.23,-0.14,-0.000760,60000,SessionClose,0.5908,0.5915,0.5384,0.5708,0.6480,0.5456,0.5708,0.6480,,,
summary,2024-03-01,NVDA,,,,,,,1.25,,2,,,,,,,,,,0.9071,2024-02-27T15:19:00+00:00,1657,2922
summary,2024-03-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6140,2024-02-27T15:48:00+00:00,1389,2182
summary,2024-03-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8055,2024-03-01T16:04:00+00:00,821,1136
summary,2024-03-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8572,2024-03-01T16:04:00+00:00,927,1197
summary,2024-03-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5971,2024-03-01T19:28:00+00:00,235,1204
trade,2024-03-04,NVDA,Long,2024-03-04T14:36:00+00:00,2024-03-04T15:56:00+00:00,843.8070,851.9662,0.17,1.42,0.009670,4800000,SessionClose,0.5571,0.3460,0.4974,0.4921,0.7070,-0.5499,0.2491,0.8383,,,
summary,2024-03-04,NVDA,,,,,,,1.42,,1,,,,,,,,,,0.9623,2024-03-01T16:00:00+00:00,1174,1278
trade,2024-03-04,MSFT,Long,2024-03-04T14:46:00+00:00,2024-03-04T15:56:00+00:00,415.1535,415.0604,0.72,-0.07,-0.000224,4200000,SessionClose,0.4026,0.1362,0.5675,0.4118,0.3292,-0.0244,0.0824,0.2974,,,
summary,2024-03-04,MSFT,,,,,,,-0.07,,1,,,,,,,,,,0.7609,2024-03-01T14:42:00+00:00,690,1018
summary,2024-03-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4298,2024-03-04T19:39:00+00:00,293,1383
summary,2024-03-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3839,2024-03-04T19:39:00+00:00,169,1518
summary,2024-03-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6010,2024-03-04T13:04:00+00:00,158,1485
summary,2024-03-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8039,2024-03-04T14:40:00+00:00,1063,1589
summary,2024-03-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6967,2024-03-04T15:00:00+00:00,286,1102
summary,2024-03-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4298,2024-03-04T19:39:00+00:00,812,2201
summary,2024-03-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3839,2024-03-04T19:39:00+00:00,521,2408
summary,2024-03-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6010,2024-03-04T13:04:00+00:00,159,2340
summary,2024-03-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8039,2024-03-04T14:40:00+00:00,1743,2487
summary,2024-03-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6967,2024-03-04T15:00:00+00:00,286,1806
summary,2024-03-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7092,2024-03-04T15:41:00+00:00,1227,2787
summary,2024-03-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6069,2024-03-04T15:41:00+00:00,1061,3034
summary,2024-03-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6224,2024-03-04T19:43:00+00:00,183,2957
trade,2024-03-07,NVDA,Long,2024-03-07T14:51:00+00:00,2024-03-07T15:56:00+00:00,906.8920,916.5849,0.14,1.35,0.010688,3900000,SessionClose,0.4440,0.4082,0.5117,0.4261,0.4572,-0.2443,0.4374,0.5675,,,
trade,2024-03-07,NVDA,Long,2024-03-07T15:58:00+00:00,2024-03-07T15:59:00+00:00,918.0462,917.5996,0.15,-0.07,-0.000486,60000,SessionClose,0.4503,0.4484,0.1764,0.4374,0.5675,0.1576,0.4374,0.5675,,,
summary,2024-03-07,NVDA,,,,,,,1.28,,2,,,,,,,,,,1.0000,2024-03-04T14:36:00+00:00,2123,3147
trade,2024-03-07,MSFT,Long,2024-03-07T15:47:00+00:00,2024-03-07T15:56:00+00:00,408.1124,407.0428,0.74,-0.79,-0.002621,540000,SessionClose,0.4229,0.2475,0.5707,0.4511,0.3171,-0.5456,0.3753,0.2562,,,
summary,2024-03-07,MSFT,,,,,,,-0.79,,1,,,,,,,,,,0.8951,2024-03-04T15:00:00+00:00,630,2299
summary,2024-03-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4039,2024-03-06T16:19:00+00:00,1611,2785
summary,2024-03-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4811,2024-03-06T09:17:00+00:00,1831,3068
trade,2024-03-08,AAPL,Long,2024-03-08T15:01:00+00:00,2024-03-08T15:56:00+00:00,170.9313,171.1735,1.76,0.43,0.001417,3300000,SessionClose,0.4429,0.1469,0.5531,0.4527,0.3864,0.1145,0.0326,0.3864,,,
summary,2024-03-08,AAPL,,,,,,,0.43,,1,,,,,,,,,,1.0000,2024-03-05T14:33:00+00:00,1019,2945
summary,2024-03-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-05T14:39:00+00:00,2257,3154
summary,2024-03-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5129,2024-03-06T09:16:00+00:00,1107,2342
summary,2024-03-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5101,2024-03-08T15:01:00+00:00,161,1192
summary,2024-03-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7309,2024-03-08T15:06:00+00:00,69,1271
summary,2024-03-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8978,2024-03-08T14:55:00+00:00,816,1234
trade,2024-03-11,NVDA,Long,2024-03-11T14:16:00+00:00,2024-03-11T15:21:00+00:00,863.5892,872.4532,0.05,0.48,0.010264,3900000,ScoreExit,0.4231,-0.2140,0.5811,0.4580,0.3006,-0.1729,-0.4161,0.1765,,,
summary,2024-03-11,NVDA,,,,,,,0.48,,1,,,,,,,,,,1.0000,2024-03-08T14:34:00+00:00,311,1344
summary,2024-03-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8818,2024-03-08T15:13:00+00:00,247,985
trade,2024-03-12,SPY,Long,2024-03-12T14:21:00+00:00,2024-03-12T15:56:00+00:00,513.7991,515.7302,0.58,1.13,0.003759,5700000,SessionClose,0.3812,0.1233,-0.1666,0.4166,0.4931,0.3471,-0.0922,0.4796,,,
summary,2024-03-12,SPY,,,,,,,1.13,,1,,,,,,,,,,0.5085,2024-03-11T09:21:00+00:00,981,1406
trade,2024-03-12,QQQ,Long,2024-03-12T14:21:00+00:00,2024-03-12T15:56:00+00:00,439.7269,442.2523,0.68,1.72,0.005743,5700000,SessionClose,0.3908,0.0834,-0.2263,0.4407,0.4967,0.0850,-0.1269,0.5036,,,
summary,2024-03-12,QQQ,,,,,,,1.72,,1,,,,,,,,,,0.7915,2024-03-11T09:22:00+00:00,1032,1509
summary,2024-03-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6220,2024-03-11T13:29:00+00:00,799,1399
trade,2024-03-12,NVDA,Long,2024-03-12T14:21:00+00:00,2024-03-12T15:56:00+00:00,875.5276,906.9078,0.10,3.15,0.035842,5700000,SessionClose,0.5926,0.2888,-0.6349,0.6221,0.9427,0.3070,-0.0328,0.9257,,,
summary,2024-03-12,NVDA,,,,,,,3.15,,1,,,,,,,,,,0.9616,2024-03-11T09:15:00+00:00,1042,1590
trade,2024-03-12,MSFT,Long,2024-03-12T13:36:00+00:00,2024-03-12T15:37:00+00:00,409.1827,413.4809,0.73,3.15,0.010504,7260000,MaxHoldTimeout,0.4700,0.2228,0.4553,0.4378,0.5395,-0.0217,0.0605,0.6290,,,
summary,2024-03-12,MSFT,,,,,,,3.15,,1,,,,,,,,,,0.6450,2024-03-12T14:31:00+00:00,815,1070
summary,2024-03-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5085,2024-03-11T09:21:00+00:00,1480,2186
summary,2024-03-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7915,2024-03-11T09:22:00+00:00,1564,2387
summary,2024-03-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6220,2024-03-11T13:29:00+00:00,914,2122
trade,2024-03-13,NVDA,Long,2024-03-13T14:41:00+00:00,2024-03-13T15:31:00+00:00,893.5310,888.3784,0.09,-0.46,-0.005767,3000000,ScoreExit,0.5309,-0.0630,0.4482,0.6786,0.2630,-0.6421,-0.1258,0.2556,,,
summary,2024-03-13,NVDA,,,,,,,-0.46,,1,,,,,,,,,,0.9616,2024-03-11T09:15:00+00:00,1746,2512
summary,2024-03-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6450,2024-03-12T14:31:00+00:00,1305,1712
summary,2024-03-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6192,2024-03-11T15:00:00+00:00,1827,2734
summary,2024-03-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8032,2024-03-11T14:54:00+00:00,1942,2947
summary,2024-03-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6472,2024-03-11T13:36:00+00:00,1042,2641
summary,2024-03-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-11T13:37:00+00:00,1738,3057
trade,2024-03-14,MSFT,Long,2024-03-14T13:31:00+00:00,2024-03-14T15:32:00+00:00,418.7006,426.3171,0.72,5.46,0.018191,7260000,MaxHoldTimeout,0.3690,0.0565,-0.1333,0.4272,0.4199,-0.3190,-0.0999,0.4943,,,
summary,2024-03-14,MSFT,,,,,,,5.46,,1,,,,,,,,,,0.7099,2024-03-11T14:54:00+00:00,1799,2256
summary,2024-03-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9562,2024-03-12T14:51:00+00:00,1359,2784
summary,2024-03-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9567,2024-03-12T14:49:00+00:00,1242,2986
summary,2024-03-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8934,2024-03-12T14:31:00+00:00,1187,2641
