row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6462,2024-06-28T14:12:00+00:00,251,1159
summary,2024-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8989,2024-06-28T14:05:00+00:00,242,1166
trade,2024-07-01,AAPL,Long,2024-07-01T13:41:00+00:00,2024-07-01T15:42:00+00:00,213.2262,215.2404,1.41,2.84,0.009446,7260000,MaxHoldTimeout,0.4214,0.2198,-0.0887,0.5013,0.4318,0.5210,-0.0506,0.6604,,,
summary,2024-07-01,AAPL,,,,,,,2.84,,1,,,,,,,,,,0.5650,2024-06-28T14:14:00+00:00,393,1129
summary,2024-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9474,2024-06-28T13:45:00+00:00,416,1348
trade,2024-07-01,MSFT,Long,2024-07-01T14:26:00+00:00,2024-07-01T15:56:00+00:00,451.2503,452.3493,0.66,0.73,0.002435,5400000,SessionClose,0.4820,0.4107,0.5615,0.5053,0.4090,0.2846,0.3533,0.5676,,,
summary,2024-07-01,MSFT,,,,,,,0.73,,1,,,,,,,,,,0.8552,2024-06-28T14:08:00+00:00,488,999
summary,2024-07-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3962,2024-07-02T19:59:00+00:00,778,1367
summary,2024-07-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5913,2024-07-01T16:14:00+00:00,1036,1441
trade,2024-07-02,AAPL,Long,2024-07-02T14:01:00+00:00,2024-07-02T15:56:00+00:00,217.9904,219.4431,1.38,2.00,0.006664,6900000,SessionClose,0.5850,-0.0098,0.5133,0.5376,0.7036,-0.5404,-0.2380,0.6234,,,
summary,2024-07-02,AAPL,,,,,,,2.00,,1,,,,,,,,,,0.6252,2024-07-01T16:44:00+00:00,1099,1327
summary,2024-07-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6998,2024-07-01T15:28:00+00:00,1146,1677
summary,2024-07-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,911,1078
summary,2024-07-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3962,2024-07-02T19:59:00+00:00,1297,2076
summary,2024-07-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5913,2024-07-01T16:14:00+00:00,1601,2195
summary,2024-07-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6252,2024-07-01T16:44:00+00:00,1627,2064
trade,2024-07-03,NVDA,Long,2024-07-03T14:46:00+00:00,2024-07-03T15:56:00+00:00,123.3019,127.4368,2.43,10.06,0.033535,4200000,SessionClose,0.6003,0.4402,0.6051,0.5799,0.6394,0.5970,0.2812,0.7059,,,
summary,2024-07-03,NVDA,,,,,,,10.06,,1,,,,,,,,,,0.6998,2024-07-01T15:28:00+00:00,1508,2634
summary,2024-07-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,1182,1467
summary,2024-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4134,2024-07-01T16:14:00+00:00,1159,1865
summary,2024-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6563,2024-07-01T16:14:00+00:00,1545,1966
summary,2024-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9726,2024-07-01T13:36:00+00:00,1594,1906
summary,2024-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9123,2024-07-01T14:22:00+00:00,1529,2365
summary,2024-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8988,2024-07-01T14:22:00+00:00,1185,1380
summary,2024-07-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5843,2024-07-02T14:54:00+00:00,1414,1699
summary,2024-07-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8296,2024-07-02T15:02:00+00:00,1575,1818
trade,2024-07-05,AAPL,Long,2024-07-05T14:01:00+00:00,2024-07-05T15:17:00+00:00,224.5523,224.1977,1.34,-0.47,-0.001579,4560000,MaxHoldTimeout,0.5396,0.0983,0.5592,0.5089,0.5945,-0.4015,-0.0961,0.6537,,,
summary,2024-07-05,AAPL,,,,,,,-0.47,,1,,,,,,,,,,0.9584,2024-07-02T14:51:00+00:00,1415,1710
summary,2024-07-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9495,2024-07-02T13:46:00+00:00,1272,2128
trade,2024-07-05,MSFT,Long,2024-07-05T13:46:00+00:00,2024-07-05T15:47:00+00:00,463.3340,466.0251,0.65,1.74,0.005808,7260000,MaxHoldTimeout,0.5243,0.3610,0.5428,0.5122,0.5424,0.3624,0.2691,0.5443,,,
summary,2024-07-05,MSFT,,,,,,,1.74,,1,,,,,,,,,,0.9363,2024-07-02T13:46:00+00:00,1039,1272
summary,2024-07-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5579,2024-07-05T14:44:00+00:00,794,1094
summary,2024-07-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8005,2024-07-05T14:48:00+00:00,904,1163
summary,2024-07-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8958,2024-07-05T14:01:00+00:00,1065,1170
trade,2024-07-08,NVDA,Long,2024-07-08T13:31:00+00:00,2024-07-08T14:37:00+00:00,127.6633,127.9666,2.35,0.71,0.002376,3960000,ScoreExit,0.6623,-0.0551,0.4871,0.5227,1.0000,-0.5385,-0.3486,0.6928,,,
summary,2024-07-08,NVDA,,,,,,,0.71,,1,,,,,,,,,,0.8712,2024-07-05T13:31:00+00:00,669,1351
summary,2024-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9763,2024-07-05T13:39:00+00:00,681,959
summary,2024-07-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4813,2024-07-08T09:54:00+00:00,694,1305
summary,2024-07-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5549,2024-07-08T09:28:00+00:00,947,1419
summary,2024-07-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6356,2024-07-08T15:09:00+00:00,1066,1364
trade,2024-07-09,NVDA,Long,2024-07-09T13:41:00+00:00,2024-07-09T15:27:00+00:00,131.2749,131.6933,2.29,0.96,0.003187,6360000,ScoreExit,0.5850,-0.0641,0.2348,0.5127,0.8463,-0.3938,-0.3794,0.6764,,,
summary,2024-07-09,NVDA,,,,,,,0.96,,1,,,,,,,,,,0.7594,2024-07-08T13:57:00+00:00,1213,1679
summary,2024-07-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4035,2024-07-08T12:03:00+00:00,204,1016
summary,2024-07-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4813,2024-07-08T09:54:00+00:00,1221,2008
summary,2024-07-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5549,2024-07-08T09:28:00+00:00,1550,2185
summary,2024-07-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6356,2024-07-08T15:09:00+00:00,1705,2109
summary,2024-07-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7594,2024-07-08T13:57:00+00:00,2117,2638
summary,2024-07-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4410,2024-07-10T17:04:00+00:00,407,1586
summary,2024-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4156,2024-07-11T12:32:00+00:00,1494,2578
summary,2024-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5375,2024-07-08T23:59:00+00:00,1715,2728
summary,2024-07-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8652,2024-07-08T15:04:00+00:00,1920,2649
summary,2024-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-08T13:33:00+00:00,2142,3265
summary,2024-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5786,2024-07-08T13:51:00+00:00,513,2070
summary,2024-07-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4134,2024-07-11T12:32:00+00:00,1262,2599
summary,2024-07-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4258,2024-07-10T16:43:00+00:00,1181,2841
trade,2024-07-12,AAPL,Long,2024-07-12T13:56:00+00:00,2024-07-12T15:56:00+00:00,230.4741,231.4156,1.30,1.23,0.004085,7200000,ScoreExit,0.4934,-0.1776,0.5405,0.5552,0.3540,-0.4753,-0.3784,0.3233,,,
summary,2024-07-12,AAPL,,,,,,,1.23,,1,,,,,,,,,,0.8901,2024-07-09T14:18:00+00:00,1459,2698
trade,2024-07-12,NVDA,Long,2024-07-12T13:47:00+00:00,2024-07-12T15:48:00+00:00,128.4135,130.4252,2.34,4.70,0.015665,7260000,MaxHoldTimeout,0.3542,0.0000,0.3510,0.5301,0.0035,-0.4081,-0.1890,-0.0168,,,
summary,2024-07-12,NVDA,,,,,,,4.70,,1,,,,,,,,,,0.9426,2024-07-09T13:45:00+00:00,1677,3267
summary,2024-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5116,2024-07-10T17:00:00+00:00,572,2154
summary,2024-07-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8986,2024-07-12T14:49:00+00:00,718,1146
summary,2024-07-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9578,2024-07-12T14:40:00+00:00,708,1171
summary,2024-07-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9566,2024-07-12T14:55:00+00:00,853,1214
summary,2024-07-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9614,2024-07-12T14:41:00+00:00,681,1345
summary,2024-07-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8997,2024-07-12T14:44:00+00:00,599,982
summary,2024-07-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7021,2024-07-15T09:25:00+00:00,756,1344
summary,2024-07-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6048,2024-07-15T15:14:00+00:00,623,1440
summary,2024-07-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9587,2024-07-15T09:17:00+00:00,849,1458
summary,2024-07-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6641,2024-07-15T08:07:00+00:00,423,1671
summary,2024-07-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6954,2024-07-15T12:04:00+00:00,232,1033
summary,2024-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7021,2024-07-15T09:25:00+00:00,863,2155
summary,2024-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6048,2024-07-15T15:14:00+00:00,683,2291
summary,2024-07-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9587,2024-07-15T09:17:00+00:00,876,2261
summary,2024-07-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6641,2024-07-15T08:07:00+00:00,423,2631
summary,2024-07-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6954,2024-07-15T12:04:00+00:00,232,1670
summary,2024-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8198,2024-07-15T15:04:00+00:00,705,2757
summary,2024-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9099,2024-07-15T15:01:00+00:00,502,2964
summary,2024-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6800,2024-07-15T15:04:00+00:00,557,2747
summary,2024-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6868,2024-07-15T15:01:00+00:00,764,3267
summary,2024-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9695,2024-07-15T13:41:00+00:00,200,2152
summary,2024-07-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5894,2024-07-16T15:04:00+00:00,347,2824
summary,2024-07-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4594,2024-07-16T13:39:00+00:00,206,3061
summary,2024-07-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6970,2024-07-16T13:34:00+00:00,292,2784
summary,2024-07-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-16T13:38:00+00:00,1024,3271
summary,2024-07-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4470,2024-07-19T14:09:00+00:00,330,2430
summary,2024-07-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5549,2024-07-19T13:41:00+00:00,571,1177
summary,2024-07-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8561,2024-07-19T13:40:00+00:00,618,1225
summary,2024-07-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9340,2024-07-19T13:39:00+00:00,465,1091
trade,2024-07-22,NVDA,Long,2024-07-22T13:46:00+00:00,2024-07-22T15:02:00+00:00,122.7315,122.0584,2.45,-1.65,-0.005485,4560000,MaxHoldTimeout,0.7265,0.2303,0.6508,0.6721,0.8603,-0.4486,0.0941,0.7288,,,
summary,2024-07-22,NVDA,,,,,,,-1.65,,1,,,,,,,,,,1.0000,2024-07-19T13:41:00+00:00,706,1350
summary,2024-07-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-19T13:33:00+00:00,682,1006
summary,2024-07-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5445,2024-07-22T09:37:00+00:00,881,1416
summary,2024-07-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5743,2024-07-22T13:47:00+00:00,977,1546
summary,2024-07-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5932,2024-07-22T10:32:00+00:00,488,1260
trade,2024-07-23,NVDA,Long,2024-07-23T13:36:00+00:00,2024-07-23T14:37:00+00:00,124.0613,123.5222,2.42,-1.30,-0.004345,3660000,ScoreExit,0.5692,-0.0517,0.6134,0.5005,0.6920,-0.2862,-0.3032,0.5295,,,
summary,2024-07-23,NVDA,,,,,,,-1.30,,1,,,,,,,,,,0.7688,2024-07-22T13:45:00+00:00,1323,1677
trade,2024-07-23,MSFT,Long,2024-07-23T13:41:00+00:00,2024-07-23T14:46:00+00:00,445.6787,444.7915,0.67,-0.60,-0.001991,3900000,ScoreExit,0.5117,-0.0766,0.5519,0.5134,0.4949,-0.5275,-0.2619,0.4441,,,
summary,2024-07-23,MSFT,,,,,,,-0.60,,1,,,,,,,,,,0.6469,2024-07-22T13:50:00+00:00,697,1068
summary,2024-07-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5445,2024-07-22T09:37:00+00:00,894,2278
summary,2024-07-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5743,2024-07-22T13:47:00+00:00,1021,2455
summary,2024-07-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5932,2024-07-22T10:32:00+00:00,581,2043
summary,2024-07-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7688,2024-07-22T13:45:00+00:00,1378,2630
summary,2024-07-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6469,2024-07-22T13:50:00+00:00,763,1734
summary,2024-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7905,2024-07-22T14:44:00+00:00,984,2920
trade,2024-07-25,QQQ,Long,2024-07-25T14:56:00+00:00,2024-07-25T15:42:00+00:00,462.8738,462.4962,0.65,-0.24,-0.000816,2760000,ScoreExit,0.3718,-0.0914,0.0415,0.5810,0.0637,-0.5547,-0.0998,0.0797,,,
summary,2024-07-25,QQQ,,,,,,,-0.24,,1,,,,,,,,,,0.7878,2024-07-22T14:40:00+00:00,943,3101
trade,2024-07-25,AAPL,Long,2024-07-25T14:56:00+00:00,2024-07-25T15:56:00+00:00,218.0604,218.7693,1.38,0.98,0.003251,3600000,SessionClose,0.3620,0.2062,0.3601,0.5198,0.0472,0.0792,0.2771,0.1069,,,
summary,2024-07-25,AAPL,,,,,,,0.98,,1,,,,,,,,,,0.7292,2024-07-22T14:15:00+00:00,598,2708
trade,2024-07-25,NVDA,Long,2024-07-25T14:47:00+00:00,2024-07-25T15:41:00+00:00,113.6991,114.2707,2.64,1.51,0.005027,3240000,ScoreExit,0.5721,-0.1164,0.5768,0.7752,0.1644,-0.2314,-0.2132,0.1153,,,
summary,2024-07-25,NVDA,,,,,,,1.51,,1,,,,,,,,,,1.0000,2024-07-22T13:35:00+00:00,1310,3261
summary,2024-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9180,2024-07-22T14:40:00+00:00,680,2290
summary,2024-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3981,2024-07-25T16:22:00+00:00,502,2982
summary,2024-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5192,2024-07-23T15:18:00+00:00,408,3139
summary,2024-07-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8431,2024-07-23T14:22:00+00:00,543,2752
summary,2024-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-23T13:34:00+00:00,587,3264
summary,2024-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9454,2024-07-23T13:44:00+00:00,313,2442
summary,2024-07-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6817,2024-07-26T16:09:00+00:00,700,1135
summary,2024-07-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7107,2024-07-26T14:28:00+00:00,760,1192
summary,2024-07-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7782,2024-07-26T15:04:00+00:00,616,1100
trade,2024-07-29,NVDA,Long,2024-07-29T13:36:00+00:00,2024-07-29T14:46:00+00:00,114.9995,114.4307,2.61,-1.48,-0.004946,4200000,ScoreExit,0.6584,-0.1080,0.6288,0.5901,0.8050,-0.4433,-0.3705,0.5288,,,
summary,2024-07-29,NVDA,,,,,,,-1.48,,1,,,,,,,,,,0.6916,2024-07-29T13:44:00+00:00,455,1348
summary,2024-07-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9615,2024-07-26T15:00:00+00:00,799,1009
summary,2024-07-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7463,2024-07-29T10:07:00+00:00,511,1351
summary,2024-07-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5671,2024-07-29T16:19:00+00:00,511,1482
summary,2024-07-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7506,2024-07-29T09:41:00+00:00,696,1259
summary,2024-07-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8017,2024-07-29T08:08:00+00:00,289,1674
summary,2024-07-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6353,2024-07-29T10:35:00+00:00,475,1195
summary,2024-07-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7463,2024-07-29T10:07:00+00:00,1058,2229
summary,2024-07-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5671,2024-07-29T16:19:00+00:00,1130,2403
summary,2024-07-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7506,2024-07-29T09:41:00+00:00,1204,2089
summary,2024-07-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8017,2024-07-29T08:08:00+00:00,1055,2634
summary,2024-07-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6353,2024-07-29T10:35:00+00:00,799,2091
summary,2024-08-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5377,2024-07-31T08:01:00+00:00,1312,2866
summary,2024-08-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7417,2024-07-29T13:45:00+00:00,1368,3040
summary,2024-08-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-29T13:38:00+00:00,1593,2710
summary,2024-08-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-29T13:33:00+00:00,1506,3266
trade,2024-08-01,MSFT,Long,2024-08-01T13:41:00+00:00,2024-08-01T14:43:00+00:00,420.4411,424.6025,0.71,2.97,0.009898,3720000,ScoreExit,0.5199,-0.0560,0.3947,0.5356,0.5303,-0.2474,-0.2454,0.3865,,,
summary,2024-08-01,MSFT,,,,,,,2.97,,1,,,,,,,,,,0.6644,2024-08-01T13:55:00+00:00,1077,2663
summary,2024-08-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5475,2024-07-31T08:01:00+00:00,1079,3010
summary,2024-08-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5849,2024-07-31T08:01:00+00:00,1241,3153
trade,2024-08-02,AAPL,Long,2024-08-02T13:30:00+00:00,2024-08-02T15:31:00+00:00,219.2207,222.8051,1.37,4.91,0.016351,7260000,MaxHoldTimeout,0.5088,0.0334,0.6646,0.5853,0.3040,-0.2549,-0.1742,0.5446,,,
summary,2024-08-02,AAPL,,,,,,,4.91,,1,,,,,,,,,,0.9164,2024-07-30T13:41:00+00:00,1466,2943
summary,2024-08-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8132,2024-07-30T20:48:00+00:00,1553,3271
summary,2024-08-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8403,2024-07-31T12:44:00+00:00,959,2728
summary,2024-08-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6629,2024-08-02T13:40:00+00:00,180,1312
summary,2024-08-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-02T13:39:00+00:00,497,1287
trade,2024-08-05,AAPL,Long,2024-08-05T13:31:00+00:00,2024-08-05T15:32:00+00:00,198.8246,210.8117,0.86,10.27,0.060290,7260000,MaxHoldTimeout,0.5787,0.0737,-0.1109,0.8163,0.3333,-0.5023,0.0399,0.3333,,,
summary,2024-08-05,AAPL,,,,,,,10.27,,1,,,,,,,,,,1.0000,2024-08-02T13:31:00+00:00,595,1285
trade,2024-08-05,NVDA,Long,2024-08-05T13:36:00+00:00,2024-08-05T15:37:00+00:00,95.1135,101.1518,2.57,15.50,0.063485,7260000,MaxHoldTimeout,0.6193,0.3901,0.5818,0.7686,0.3333,0.1904,0.4517,0.3333,,,
summary,2024-08-05,NVDA,,,,,,,15.50,,1,,,,,,,,,,1.0000,2024-08-02T13:31:00+00:00,881,1351
summary,2024-08-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6521,2024-08-02T13:32:00+00:00,443,1178
trade,2024-08-06,SPY,Long,2024-08-06T14:01:00+00:00,2024-08-06T15:26:00+00:00,521.7315,523.8078,0.58,1.19,0.003980,5100000,ScoreExit,0.4883,-0.0846,0.1007,0.5102,0.5739,-0.1910,-0.4019,0.5854,,,
summary,2024-08-06,SPY,,,,,,,1.19,,1,,,,,,,,,,0.7837,2024-08-05T14:01:00+00:00,1061,1647
trade,2024-08-06,QQQ,Long,2024-08-06T14:06:00+00:00,2024-08-06T15:56:00+00:00,439.6469,443.3919,0.59,2.20,0.008518,6600000,SessionClose,0.5518,0.4368,0.3357,0.5285,0.6705,0.5083,0.2916,0.7034,,,
summary,2024-08-06,QQQ,,,,,,,2.20,,1,,,,,,,,,,1.0000,2024-08-05T08:09:00+00:00,1157,1663
trade,2024-08-06,AAPL,Long,2024-08-06T14:50:00+00:00,2024-08-06T15:30:00+00:00,206.7728,206.0532,1.45,-1.05,-0.003480,2400000,ScoreExit,0.3967,-0.0712,0.2730,0.5209,0.1894,-0.5707,-0.1169,0.1867,,,
summary,2024-08-06,AAPL,,,,,,,-1.05,,1,,,,,,,,,,1.0000,2024-08-05T08:01:00+00:00,1058,1603
trade,2024-08-06,NVDA,Long,2024-08-06T14:06:00+00:00,2024-08-06T15:56:00+00:00,103.5061,105.1285,2.90,4.71,0.015674,6600000,SessionClose,0.5972,0.4191,0.1654,0.5418,0.8520,0.4109,0.1933,0.8736,,,
summary,2024-08-06,NVDA,,,,,,,4.71,,1,,,,,,,,,,1.0000,2024-08-05T08:05:00+00:00,1298,1681
trade,2024-08-06,MSFT,Long,2024-08-06T14:06:00+00:00,2024-08-06T15:27:00+00:00,401.8355,402.5642,0.62,0.45,0.001813,4860000,ScoreExit,0.5715,-0.0538,0.1953,0.5293,0.7812,-0.4782,-0.4050,0.7901,,,
summary,2024-08-06,MSFT,,,,,,,0.45,,1,,,,,,,,,,1.0000,2024-08-05T08:08:00+00:00,1032,1388
summary,2024-08-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7837,2024-08-05T14:01:00+00:00,1487,2571
summary,2024-08-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T08:09:00+00:00,1566,2594
trade,2024-08-07,AAPL,Long,2024-08-07T13:36:00+00:00,2024-08-07T15:37:00+00:00,209.7579,213.5409,1.43,5.42,0.018035,7260000,MaxHoldTimeout,0.5998,0.2881,0.5988,0.5943,0.6112,0.5401,0.1223,0.5357,,,
summary,2024-08-07,AAPL,,,,,,,5.42,,1,,,,,,,,,,1.0000,2024-08-05T08:01:00+00:00,1489,2444
summary,2024-08-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T08:05:00+00:00,1811,2641
summary,2024-08-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T08:08:00+00:00,1425,2104
summary,2024-08-08,SPY,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T13:39:00+00:00,1863,3134
trade,2024-08-08,QQQ,Long,2024-08-08T14:26:00+00:00,2024-08-08T15:16:00+00:00,443.8581,443.8418,0.68,-0.01,-0.000037,3000000,ScoreExit,0.5270,-0.0517,0.4670,0.5380,0.5250,-0.2766,-0.2810,0.4819,,,
summary,2024-08-08,QQQ,,,,,,,-0.01,,1,,,,,,,,,,1.0000,2024-08-05T13:33:00+00:00,1918,3184
summary,2024-08-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T13:31:00+00:00,1951,2909
trade,2024-08-08,NVDA,Long,2024-08-08T14:36:00+00:00,2024-08-08T15:17:00+00:00,102.2057,101.5485,2.94,-1.94,-0.006429,2460000,ScoreExit,0.5233,-0.0511,0.5411,0.5581,0.4479,-0.5574,-0.1588,0.3332,,,
summary,2024-08-08,NVDA,,,,,,,-1.94,,1,,,,,,,,,,1.0000,2024-08-05T13:31:00+00:00,2183,3271
summary,2024-08-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T13:34:00+00:00,1667,2485
summary,2024-08-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9590,2024-08-06T14:47:00+00:00,1741,3049
summary,2024-08-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9599,2024-08-06T14:47:00+00:00,1820,3170
trade,2024-08-09,AAPL,Long,2024-08-09T13:39:00+00:00,2024-08-09T15:40:00+00:00,213.2071,215.2804,1.41,2.92,0.009724,7260000,MaxHoldTimeout,0.4121,0.1243,0.3174,0.5204,0.2270,-0.1636,0.0343,0.4004,,,
summary,2024-08-09,AAPL,,,,,,,2.92,,1,,,,,,,,,,0.9605,2024-08-06T14:47:00+00:00,2088,2816
trade,2024-08-09,NVDA,Long,2024-08-09T13:38:00+00:00,2024-08-09T13:46:00+00:00,105.5567,105.1334,2.84,-1.20,-0.004009,480000,ScoreExit,0.3524,-0.2495,0.0515,0.5452,0.0673,-0.5024,-0.3658,0.0673,,,
summary,2024-08-09,NVDA,,,,,,,-1.20,,1,,,,,,,,,,1.0000,2024-08-06T13:32:00+00:00,1841,3271
summary,2024-08-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9035,2024-08-06T14:37:00+00:00,1331,2434
summary,2024-08-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8757,2024-08-09T15:04:00+00:00,802,1153
